baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	ePST	class_AG	absLFC	set_strong	set_consistent	set_noisy	hit
150.742218683852	-0.216113504878109	0.375353494467171	-0.575759938467845	0.564777455396124	0.70647666145209	ORTHO_000137	0.0137704666302782	Ambiguous	0.216113504878109	FALSE	FALSE	FALSE	FALSE
387.922481399558	-0.0123878246864901	0.145583394724476	-0.0850909178889167	0.932189110595395	0.960858021304876	ORTHO_000138	3.60668388796418e-05	Ambiguous	0.0123878246864901	FALSE	FALSE	FALSE	FALSE
253.16747776855	0.318860402770902	0.301124545589297	1.058898742867	0.289645896870641	0.45528292867043	ORTHO_000139	0.0314503109318994	Ambiguous	0.318860402770902	FALSE	FALSE	FALSE	FALSE
453.362630350652	0.0265042831919992	0.186270858264672	0.142288941162977	0.886851781322418	0.93281872985679	ORTHO_000140	0.00119160582008462	Ambiguous	0.0265042831919992	FALSE	FALSE	FALSE	FALSE
81.5748667618032	0.0617946564201337	0.240130208654008	0.257338119874666	0.796917767652701	0.873716533544347	ORTHO_000141	0.00362850735863602	Ambiguous	0.0617946564201337	FALSE	FALSE	FALSE	FALSE
87.5371726433462	-0.201223814872177	0.294539282321225	-0.683181588840576	0.494492105010844	0.647938912695723	ORTHO_000142	0.0336520582014994	Ambiguous	0.201223814872177	FALSE	FALSE	FALSE	FALSE
522.809170360972	0.317590833515689	0.36639410452081	0.866801156451606	0.386050968368488	0.550585553374822	ORTHO_000143	0.0457885051660587	Ambiguous	0.317590833515689	FALSE	FALSE	FALSE	FALSE
467.163185033493	0.0452537129612104	1.00185453385865	0.0451699437710935	0.963971851184144	0.979914952342434	ORTHO_000144	4.66807362039693e-05	Ambiguous	0.0452537129612104	FALSE	FALSE	FALSE	FALSE
98.1353140901957	-0.0524928405579524	0.592388134458957	-0.0886122417119233	0.929390078880877	0.959494629642726	ORTHO_000145	0.0155689087750841	Ambiguous	0.0524928405579524	FALSE	FALSE	FALSE	FALSE
414.96368978254	-0.137717673197018	0.180195098618935	-0.764269806740165	0.44470647441171	0.604558803933464	ORTHO_000146	0.0455239007925614	Ambiguous	0.137717673197018	FALSE	FALSE	FALSE	FALSE
645.726790414344	-0.281023478605255	0.150853968850005	-1.86288422338214	0.0624785569331141	0.152755530115892	ORTHO_000147	0.199711173982391	Ambiguous	0.281023478605255	FALSE	FALSE	FALSE	FALSE
659.167781442615	-0.207389457843928	0.0992476647322027	-2.08961549275262	0.0366523536957006	0.104292612982904	ORTHO_000148	0.173932979331566	Ambiguous	0.207389457843928	FALSE	FALSE	FALSE	FALSE
35.4023129712325	-0.0829955352531555	0.178481029419483	-0.465010402075234	0.641924007450763	0.766105167691351	ORTHO_000149	0.00638671354677803	Ambiguous	0.0829955352531555	FALSE	FALSE	FALSE	FALSE
1221.93570682005	-0.112575495135101	0.0760893908499149	-1.47951631466146	0.139002374274721	0.272693965059454	ORTHO_000150	0.174517518697294	Ambiguous	0.112575495135101	FALSE	FALSE	FALSE	FALSE
24.1941901305036	0.180792568742095	0.238817127715432	0.757033511254364	0.449029785900588	0.608445839384648	ORTHO_000151	0.056699368094307	Ambiguous	0.180792568742095	FALSE	FALSE	FALSE	FALSE
734.546175033393	-0.319774015090222	0.181437870187934	-1.7624436109121	0.0779943757732836	0.179425417707982	ORTHO_000152	0.116914314880112	Ambiguous	0.319774015090222	FALSE	FALSE	FALSE	FALSE
1432.16702465124	-0.237691253242734	0.134225506139743	-1.77083521663366	0.0765881078267973	0.177070306257893	ORTHO_000153	0.179979006499057	Ambiguous	0.237691253242734	FALSE	FALSE	FALSE	FALSE
15.6440650946043	-1.15661186710316	0.576137621455025	-2.00752706303428	0.0446935719815994	0.120342558953041	ORTHO_000154	0.146496578605251	Ambiguous	1.15661186710316	FALSE	FALSE	FALSE	FALSE
51.6275659649827	-1.42291566807184	0.388062134736449	-3.66672123019219	0.000245680374652856	0.00273584207102417	ORTHO_000155	0.441222081125749	Ambiguous	1.42291566807184	FALSE	FALSE	FALSE	FALSE
569.904356650449	0.328519144784359	0.257916683758716	1.2737413493254	0.202755097047453	0.355052116966949	ORTHO_000156	0.0996745060193437	Ambiguous	0.328519144784359	FALSE	FALSE	FALSE	FALSE
134.742574450711	0.763345236904416	0.226926121291354	3.3638491353948	0.000768635473338921	0.00635064273387902	ORTHO_000157	0.248826818612915	Ambiguous	0.763345236904416	FALSE	FALSE	FALSE	FALSE
6.02507809756946	0.89053994018513	0.479155963429003	1.85855965104164	0.0630895808094836	0.153732407297384	ORTHO_000158	0.306575645843752	Ambiguous	0.89053994018513	FALSE	FALSE	FALSE	FALSE
382.376081201115	-0.274406689364249	0.118438944211249	-2.3168620016978	0.0205112502574832	0.0686535882783605	ORTHO_000159	0.201789009032705	Ambiguous	0.274406689364249	FALSE	FALSE	FALSE	FALSE
714.106865363228	0.944769671879795	0.31760754687662	2.97464490743605	0.00293327877836681	0.0168725222331789	ORTHO_000160	0.322016236783292	Ambiguous	0.944769671879795	FALSE	FALSE	FALSE	FALSE
1686.00006458972	-1.03128858707678	0.534061169073979	-1.93103083840556	0.0534792388717037	0.136922224835485	ORTHO_000161	0.29185082377328	Ambiguous	1.03128858707678	FALSE	FALSE	FALSE	FALSE
77.5885599661138	-0.413091927072707	0.370014229723078	-1.11642173162332	0.264241655602422	0.425894853424881	ORTHO_000162	0.0112585927610963	Ambiguous	0.413091927072707	FALSE	FALSE	FALSE	FALSE
102.132441680443	0.520249302547227	0.589487626455752	0.882544907134327	0.377482206331696	0.542628908720703	ORTHO_000163	0.00571477625783633	Ambiguous	0.520249302547227	FALSE	FALSE	FALSE	FALSE
107.039914887015	-0.139097214195712	0.255885627093646	-0.543591352807038	0.586722711596536	0.723423142018619	ORTHO_000164	0.0353157637165005	Ambiguous	0.139097214195712	FALSE	FALSE	FALSE	FALSE
1754.08387997342	-3.56446538437995	0.808872476798643	-4.40670870455056	1.04953180321546e-05	0.000256555182087155	ORTHO_000165	0.336183970484128	Ambiguous	3.56446538437995	FALSE	FALSE	FALSE	FALSE
160.511425112422	0.338453212314848	0.274731840579759	1.23194024981094	0.217971404626427	0.374070819108226	ORTHO_000166	0.0633137265462477	Ambiguous	0.338453212314848	FALSE	FALSE	FALSE	FALSE
1249.20857040991	0.248669110234066	0.152245426918191	1.63334370869273	0.102396728918173	0.218878696769756	ORTHO_000167	0.106159730592722	Ambiguous	0.248669110234066	FALSE	FALSE	FALSE	FALSE
48.5469191750062	0.262319328685235	0.331149951927196	0.792146660926909	0.428275165502713	0.58973284904024	ORTHO_000168	0.0452673121553731	Ambiguous	0.262319328685235	FALSE	FALSE	FALSE	FALSE
656.697451384653	0.407183549961346	0.253596253118918	1.60563709027044	0.108353671077085	0.227864880212174	ORTHO_000169	0.130350012216409	Ambiguous	0.407183549961346	FALSE	FALSE	FALSE	FALSE
178.399208932286	0.248806261189715	0.230705079874468	1.07846026331581	0.280828405835831	0.445007279584156	ORTHO_000170	0.0310587984124217	Ambiguous	0.248806261189715	FALSE	FALSE	FALSE	FALSE
5.12106114525356	0.601962965712876	0.574665484675557	1.0475015148208	0.294868333889622	0.460356954989338	ORTHO_000171	0.147843913679135	Ambiguous	0.601962965712876	FALSE	FALSE	FALSE	FALSE
139.372188598426	0.341781321691524	0.252047350392853	1.35602029205547	0.17509271175143	0.320284642832937	ORTHO_000172	0.0649466482219746	Ambiguous	0.341781321691524	FALSE	FALSE	FALSE	FALSE
109.412901171599	0.322420420171446	0.244250164154994	1.32004177473898	0.186821070868802	0.335580183134828	ORTHO_000173	0.101588635284014	Ambiguous	0.322420420171446	FALSE	FALSE	FALSE	FALSE
108.198315277704	-0.325928835620347	0.299981190299963	-1.08649757437937	0.277258913484384	0.441146884262062	ORTHO_000174	0.0415504088192599	Ambiguous	0.325928835620347	FALSE	FALSE	FALSE	FALSE
55.0583485518927	0.329273894606821	0.296656758792749	1.10994907362572	0.267020972111729	0.429331338193517	ORTHO_000175	0.0572439867867228	Ambiguous	0.329273894606821	FALSE	FALSE	FALSE	FALSE
161.565673348791	0.305518390141203	0.306594251803257	0.996490926833344	0.319011673339228	0.48476671182465	ORTHO_000176	0.0277979073902335	Ambiguous	0.305518390141203	FALSE	FALSE	FALSE	FALSE
17899.7809459402	0.204198528976966	0.129125599418361	1.58139462582762	0.113787835498199	0.236500689208552	ORTHO_000177	0.122705680302069	Ambiguous	0.204198528976966	FALSE	FALSE	FALSE	FALSE
272.708139376429	-0.331490806728925	0.392080973643322	-0.84546516921906	0.397851171837061	0.562081283968671	ORTHO_000178	0.0244741804739107	Ambiguous	0.331490806728925	FALSE	FALSE	FALSE	FALSE
277.03014420514	0.463015309519767	0.378241085570467	1.22412748689488	0.220904138399428	0.377923860785078	ORTHO_000179	0.0719824068875968	Ambiguous	0.463015309519767	FALSE	FALSE	FALSE	FALSE
185.215523177487	-0.0946454098120146	0.106806701587306	-0.886137371582902	0.375543506908799	0.54065659109276	ORTHO_000180	0.0509670639520605	Ambiguous	0.0946454098120146	FALSE	FALSE	FALSE	FALSE
58.5355211597157	0.710248421858079	0.762710512252131	0.931216248430689	0.351741714539084	0.517815052364776	ORTHO_000181	0.0760588041634575	Ambiguous	0.710248421858079	FALSE	FALSE	FALSE	FALSE
203.450270555467	-0.32384220389648	0.204111229599238	-1.58659670284838	0.11260401467946	0.234683341223686	ORTHO_000182	0.123047795118191	Ambiguous	0.32384220389648	FALSE	FALSE	FALSE	FALSE
47.6346125453551	0.0717472900145459	0.56621781284191	0.12671323364844	0.899167371334959	0.940984428803552	ORTHO_000183	0.0131241362633813	Ambiguous	0.0717472900145459	FALSE	FALSE	FALSE	FALSE
15.9258691564935	-1.02476710581741	0.646721413976972	-1.58455725088128	0.113066964255973	0.235358391945079	ORTHO_000184	0.0348230923945548	Ambiguous	1.02476710581741	FALSE	FALSE	FALSE	FALSE
249.467091519263	-0.380984037331905	0.0700803179800256	-5.43639139081095	5.43704548512176e-08	4.02299542472202e-06	ORTHO_000185	0.704096155997379	Ambiguous	0.380984037331905	FALSE	TRUE	FALSE	FALSE
3547.6666391134	0.942771597794305	0.469950616865561	2.00610779933076	0.0448447479176318	0.12059313117688	ORTHO_000187	0.262233258392044	Ambiguous	0.942771597794305	FALSE	FALSE	FALSE	FALSE
1724.37372531468	-0.456610909305449	0.179115827985865	-2.54924935691045	0.0107955080096275	0.0431865217486407	ORTHO_000188	0.344509856564942	Ambiguous	0.456610909305449	FALSE	FALSE	FALSE	FALSE
458.113605676968	-0.582030024598541	0.116450423336533	-4.99809281857671	5.79001152656193e-07	2.66479047244015e-05	ORTHO_000189	0.618655598109333	Ambiguous	0.582030024598541	FALSE	TRUE	FALSE	FALSE
339.974078124433	-0.296498651587481	0.234942729604354	-1.26200394490516	0.206947366871088	0.360686124648124	ORTHO_000190	0.0506892691858896	Ambiguous	0.296498651587481	FALSE	FALSE	FALSE	FALSE
277.996373611303	0.0846068142507681	0.10696854765927	0.790950387774436	0.428972943075728	0.590186760987689	ORTHO_000191	0.0374377159746158	Ambiguous	0.0846068142507681	FALSE	FALSE	FALSE	FALSE
186.042418092353	0.199265657156317	0.2431284932539	0.819589898696997	0.412449934042917	0.57610628266301	ORTHO_000192	0.0469016211724195	Ambiguous	0.199265657156317	FALSE	FALSE	FALSE	FALSE
10.4256374851593	0.31734309370362	0.313491448307382	1.01228628537408	0.311401190359393	0.477287408226384	ORTHO_000193	0.095225195741808	Ambiguous	0.31734309370362	FALSE	FALSE	FALSE	FALSE
884.344174515136	0.0597271817080144	0.154226254985259	0.387269869930533	0.698556428899853	0.807718991415757	ORTHO_000194	0.0220481682577022	Ambiguous	0.0597271817080144	FALSE	FALSE	FALSE	FALSE
750.474021788938	0.166973849213539	0.216169342503881	0.772421506581312	0.439864820091313	0.600065197058337	ORTHO_000195	0.0617197713515179	Ambiguous	0.166973849213539	FALSE	FALSE	FALSE	FALSE
180.921514302455	-0.454786836133127	0.373523429025873	-1.2175590626783	0.223391579064925	0.380319221066463	ORTHO_000196	0.0180373085691246	Ambiguous	0.454786836133127	FALSE	FALSE	FALSE	FALSE
169.277084725732	0.610134563471358	0.28807683809238	2.11795772097339	0.0341786484716208	0.0990701882321894	ORTHO_000197	0.212841161152206	Ambiguous	0.610134563471358	FALSE	FALSE	FALSE	FALSE
1028.21394020211	-0.15229844080379	0.145448641129256	-1.04709428442474	0.295056095158916	0.46055084451661	ORTHO_000198	0.0684683465495148	Ambiguous	0.15229844080379	FALSE	FALSE	FALSE	FALSE
1920.34798788583	0.340424404188082	0.137577993107413	2.47441030719425	0.0133456326635906	0.0501451721058899	ORTHO_000199	0.251364719531966	Ambiguous	0.340424404188082	FALSE	FALSE	FALSE	FALSE
42.7428576064103	0.00494367841381988	0.412005515862263	0.0119990588074374	0.990426365965107	0.994666027794776	ORTHO_000200	0.000259655443215364	Ambiguous	0.00494367841381988	FALSE	FALSE	FALSE	FALSE
102.660670572933	0.884836297988403	0.303336318336809	2.91701403524628	0.00353399870152517	0.0193035397558039	ORTHO_000201	0.298180377992563	Ambiguous	0.884836297988403	FALSE	FALSE	FALSE	FALSE
1206.65267705945	-0.00818619690380984	0.0747660447364072	-0.109490838156155	0.912813188173405	0.949170769783043	ORTHO_000202	4.66340336684617e-08	Ambiguous	0.00818619690380984	FALSE	FALSE	FALSE	FALSE
1151.52119131429	-0.191935608166352	0.110805575360358	-1.73218366983923	0.0832408656347532	0.18789015288999	ORTHO_000203	0.146552269397989	Ambiguous	0.191935608166352	FALSE	FALSE	FALSE	FALSE
144.505497217833	0.220655546845815	0.220553156424664	1.00046424373521	0.317085893227061	0.482755493344587	ORTHO_000204	0.0447525204449619	Ambiguous	0.220655546845815	FALSE	FALSE	FALSE	FALSE
17.6340569632134	-0.0975652097380146	0.422958648300161	-0.230673164220951	0.817568723162701	0.886759672240225	ORTHO_000205	0.00296785531607371	Ambiguous	0.0975652097380146	FALSE	FALSE	FALSE	FALSE
131.031324421038	-0.0447427506225758	0.193646261649516	-0.231054037611924	0.817272821655425	0.886634779394748	ORTHO_000206	0.000106882980234034	Ambiguous	0.0447427506225758	FALSE	FALSE	FALSE	FALSE
912.608066119532	-0.257313358571514	0.0830488710932081	-3.09833662016578	0.00194610241160701	0.0125340201521579	ORTHO_000207	0.295949345205986	Ambiguous	0.257313358571514	FALSE	FALSE	FALSE	FALSE
5.62692423289211	0.99432513606996	0.740301450827277	1.34313546861054	0.179228112512756	0.325773850011375	ORTHO_000208	0.0244631878231674	Ambiguous	0.99432513606996	FALSE	FALSE	FALSE	FALSE
283.062689557314	-0.527880127731943	0.279483604526246	-1.88876957067573	0.0589227118328016	0.14665419732112	ORTHO_000209	0.224599404731952	Ambiguous	0.527880127731943	FALSE	FALSE	FALSE	FALSE
1343.68869705253	-0.117086688805072	0.0702751651322694	-1.66611759054135	0.0956899955839469	0.208764360971192	ORTHO_000210	0.240828995772558	Ambiguous	0.117086688805072	FALSE	FALSE	FALSE	FALSE
8.26581382810546	-0.169803880034052	0.418180863933373	-0.40605368317644	0.684703156513251	0.798080540745346	ORTHO_000211	0.00945904972803164	Ambiguous	0.169803880034052	FALSE	FALSE	FALSE	FALSE
533.255261597221	0.518426853977403	0.251401639188766	2.06214587800735	0.0391938496159624	0.109144764068629	ORTHO_000212	0.167875823685649	Ambiguous	0.518426853977403	FALSE	FALSE	FALSE	FALSE
5.54470699099794	0.867242530161807	0.502874656703072	1.72456996709198	0.0846049997109702	0.190121596126579	ORTHO_000213	0.156506877722657	Ambiguous	0.867242530161807	FALSE	FALSE	FALSE	FALSE
96.7883230440511	1.0633911082186	0.538831445962873	1.97351345432032	0.0484370932215227	0.127572625617275	ORTHO_000214	0.189040842897611	Ambiguous	1.0633911082186	FALSE	FALSE	FALSE	FALSE
499.669171208855	-0.389566186280123	0.168624572692811	-2.31025751501715	0.0208739015251506	0.0694280977767717	ORTHO_000215	0.227690947011185	Ambiguous	0.389566186280123	FALSE	FALSE	FALSE	FALSE
919.065849935573	-0.401772447349122	0.162508181224414	-2.47232135835855	0.0134238785748258	0.050360486743857	ORTHO_000216	0.308664990746917	Ambiguous	0.401772447349122	FALSE	FALSE	FALSE	FALSE
362.249979083654	-0.355639057221089	0.163370624159879	-2.17688497580233	0.0294891506838936	0.0891959445631928	ORTHO_000217	0.226730106146999	Ambiguous	0.355639057221089	FALSE	FALSE	FALSE	FALSE
505.018354832001	-0.444608794861124	0.140072873716846	-3.17412488987619	0.00150289009290878	0.0103555156186888	ORTHO_000218	0.551388270971367	Ambiguous	0.444608794861124	FALSE	TRUE	FALSE	FALSE
43.6532783634148	0.218462862633694	0.212454596946398	1.0282802338648	0.303818026179849	0.469352861772098	ORTHO_000219	0.0824531122428378	Ambiguous	0.218462862633694	FALSE	FALSE	FALSE	FALSE
33.1659432019212	0.437918237528728	0.350126997897237	1.25074113152868	0.211028938733965	0.365482060079585	ORTHO_000220	0.0750481280756425	Ambiguous	0.437918237528728	FALSE	FALSE	FALSE	FALSE
404.352139074421	-1.29222351947997	0.44681202070252	-2.89209658560263	0.00382680282484508	0.0204567315478618	ORTHO_000221	0.397010602447882	Underdominant	1.29222351947997	FALSE	FALSE	FALSE	FALSE
1029.40203288771	0.256197302344744	0.129102709719659	1.98444558523261	0.0472061885024803	0.125477508291554	ORTHO_000222	0.200636306942929	Ambiguous	0.256197302344744	FALSE	FALSE	FALSE	FALSE
3173.52912506699	-0.174757183162079	0.13659921752629	-1.27934249058525	0.200776475909792	0.352540043583814	ORTHO_000223	0.0912712319104018	Ambiguous	0.174757183162079	FALSE	FALSE	FALSE	FALSE
205.299574849687	0.893710508036291	0.208047259716431	4.29570910597151	1.74135805100362e-05	0.000378533855200087	ORTHO_000224	0.592055663614539	Ambiguous	0.893710508036291	FALSE	TRUE	FALSE	FALSE
85.5867383447068	0.232275139705332	0.303728298684532	0.764746455010388	0.444422537763885	0.604397057931685	ORTHO_000225	0.0575373874279818	Ambiguous	0.232275139705332	FALSE	FALSE	FALSE	FALSE
706.211677418018	0.169486893037278	0.0557473494585539	3.04026818644149	0.00236367571149284	0.0145203195883339	ORTHO_000226	0.377533850528113	Ambiguous	0.169486893037278	FALSE	FALSE	FALSE	FALSE
14.7900242850641	0.569726740951195	0.314362980318791	1.8123213502221	0.06993655749153	0.16542966839076	ORTHO_000227	0.135782061969171	Ambiguous	0.569726740951195	FALSE	FALSE	FALSE	FALSE
155.693479696702	0.363161669039241	0.353461191768805	1.02744424988184	0.304211324224834	0.46977182978306	ORTHO_000228	0.0543653718204412	Ambiguous	0.363161669039241	FALSE	FALSE	FALSE	FALSE
314.865746128903	-0.174347178110832	0.451146650846679	-0.386453446531477	0.699160873937687	0.807996370193442	ORTHO_000229	0.00637754369595087	Ambiguous	0.174347178110832	FALSE	FALSE	FALSE	FALSE
754.540828420512	-0.383691092638476	0.221186329052128	-1.73469623680065	0.0827946232169001	0.187256402709467	ORTHO_000230	0.197052852923568	Ambiguous	0.383691092638476	FALSE	FALSE	FALSE	FALSE
107.045005218873	0.585145422168063	0.484173994813377	1.20854368147881	0.226838204333231	0.384451887495613	ORTHO_000231	0.0365155584670379	Ambiguous	0.585145422168063	FALSE	FALSE	FALSE	FALSE
338.159473854234	-0.266342101891253	0.154982745667207	-1.71852744474644	0.085700452948373	0.192134403195525	ORTHO_000232	0.179955808061477	Ambiguous	0.266342101891253	FALSE	FALSE	FALSE	FALSE
865.407527939092	-0.105492469330343	0.226682965226746	-0.465374489983496	0.641663299196646	0.765977239589967	ORTHO_000233	0.0230454634767794	Ambiguous	0.105492469330343	FALSE	FALSE	FALSE	FALSE
418.524642468484	-0.120548771700857	0.112786281710341	-1.06882477082144	0.285148635338913	0.45012631875359	ORTHO_000234	0.0634554455794215	Ambiguous	0.120548771700857	FALSE	FALSE	FALSE	FALSE
113.823385355378	-0.521137971060078	0.371539952454625	-1.40264315484005	0.160723276281521	0.302070573378654	ORTHO_000235	0.134101365036563	Ambiguous	0.521137971060078	FALSE	FALSE	FALSE	FALSE
873.857461988563	-0.00485512931356644	0.79407893139392	-0.0061141646272415	0.99512163283641	0.997122392518232	ORTHO_000236	0.0245493988681726	Ambiguous	0.00485512931356644	FALSE	FALSE	FALSE	FALSE
594.899511891421	1.13928102334433	0.803821606752249	1.41733067856619	0.156386269697156	0.296570995199818	ORTHO_000237	0.0671568571342485	Ambiguous	1.13928102334433	FALSE	FALSE	FALSE	FALSE
7.13046937138434	-1.91515157022146	0.455254641707654	-4.20677000247103	2.5904654231038e-05	0.00051612738133912	ORTHO_000238	0.502415185538313	Ambiguous	1.91515157022146	FALSE	FALSE	FALSE	FALSE
1305.07926948697	-0.0186252920223881	0.073557939352952	-0.253205733959167	0.800109235807508	0.875668533306681	ORTHO_000239	0.00131698897201884	Ambiguous	0.0186252920223881	FALSE	FALSE	FALSE	FALSE
